interval,event,switch,switch_name,port,target_type,target_index,capacity_gbit,queued_before_gbit,sent_gbit,queued_after_gbit,shared_queued_before_gbit,shared_queued_after_gbit,shared_buffer_gbit,dropped_gbit,active_queue_entries
29,egress,20,S15,9,terminal,41,1000,0,65.0151,0,0,0,25,0,0
29,egress,8,S52,1,switch,39,291.042,0,58.0317,0,0,0,25,0,0
29,egress,35,S17,0,switch,25,277.107,0,151.266,0,0,0,25,0,0
29,egress,22,S07,3,switch,26,124.406,0,113.825,0,0,0,25,0,0
29,egress,61,S46,3,terminal,123,1000,0,40.2664,0,0,0,25,0,0
29,egress,31,S62,4,terminal,62,1000,0,71.5539,0,0,0,25,0,0
29,egress,30,S14,4,terminal,61,1000,0,72.0549,0,0,0,25,0,0
29,egress,55,S60,5,terminal,111,1000,0,75.4195,0,0,0,25,0,0
29,egress,8,S52,3,switch,21,105.455,0,94.3954,0,0,0,25,0,0
29,egress,18,S43,1,switch,60,132.709,0,104.738,0,0,0,25,0,0
29,egress,7,S45,0,switch,27,292,0,172.5,0,18.6568,18.6568,25,0,0
29,egress,38,S42,3,switch,18,293.456,0,61.7052,0,0,0,25,0,0
29,egress,36,S18,1,switch,39,215.617,0,41.2115,0,0,0,25,0,0
29,egress,29,S13,2,switch,28,248.906,0,49.9819,0,0,0,25,0,0
29,egress,45,S28,4,switch,40,130.054,0,94.1693,0,0,0,25,0,0
29,egress,6,S02,2,switch,12,128.791,0,110.764,0,16.3312,16.3312,25,0,0
29,egress,34,S57,1,switch,62,192.101,0,132.871,0,0,0,25,0,0
29,egress,4,S37,0,switch,0,203.508,0,74.1115,0,0,0,25,0,0
29,egress,59,S41,2,terminal,118,1000,0,69.0481,0,0,0,25,0,0
29,egress,15,S05,1,switch,19,212.416,0,155.059,0,0,0,25,0,0
29,egress,45,S28,1,switch,27,280.654,0,19.8565,0,0,0,25,0,0
29,egress,53,S55,3,switch,62,149.788,0,20.0583,0,6.44953,6.44953,25,0,0
29,egress,35,S17,4,terminal,70,1000,0,88.3296,0,0,0,25,0,0
29,egress,8,S52,4,terminal,16,1000,0,96.2267,0,0,0,25,0,0
29,egress,0,S00,0,switch,1,183.324,0,174.401,0,12.1313,12.1313,25,0,0
29,egress,60,S44,2,terminal,120,1000,0,52.3026,0,0,0,25,0,0
29,egress,1,S01,5,switch,10,221.678,0,69.1003,0,0,0,25,0,0
29,egress,16,S11,0,switch,12,200.84,0,177.537,23.3031,0,23.3031,25,0,21
29,egress,23,S39,5,terminal,46,1000,0,96.0169,0,0,0,25,0,0
29,egress,58,S51,6,terminal,117,1000,0,117.954,0,0,0,25,0,0
29,egress,25,S16,0,switch,22,153.62,0,141.251,0,0,0,25,0,0
29,egress,1,S01,2,switch,7,132.025,0,121.702,0,0,0,25,0,0
29,egress,16,S11,1,switch,2,104.704,0,57.1459,0,23.3031,23.3031,25,0,0
29,egress,42,S20,6,terminal,85,1000,0,23.8279,0,0,0,25,0,0
29,egress,25,S16,1,switch,20,119.9,0,119.02,0,0,0,25,0,0
29,egress,41,S49,0,switch,11,188.868,0,151.966,0,0,0,25,0,0
29,egress,1,S01,0,switch,0,159.728,0,137.371,0,0,0,25,0,0
29,egress,31,S62,1,switch,30,134.823,0,77.0385,0,0,0,25,0,0
29,egress,46,S24,0,switch,27,256.86,0,39.8271,0,0,0,25,0,0
29,egress,26,S33,3,switch,7,131.677,0,43.8799,0,0,0,25,0,0
29,egress,29,S13,5,switch,31,131.191,0,51.3032,0,0,0,25,0,0
29,egress,47,S25,5,terminal,94,1000,0,88.6283,0,0,0,25,0,0
29,egress,3,S27,6,terminal,7,1000,0,86.4627,0,0,0,25,0,0
29,egress,37,S32,1,switch,35,254.068,0,103.609,0,1.78057,1.78057,25,0,0
29,egress,43,S22,0,switch,0,203.304,0,161.593,0,0,0,25,0,0
29,egress,5,S63,3,terminal,10,1000,0,90.9146,0,0,0,25,0,0
29,egress,48,S50,0,switch,46,141.711,0,104.773,0,0,0,25,0,0
29,egress,3,S27,1,switch,42,234.552,0,134.451,0,0,0,25,0,0
29,egress,21,S53,2,switch,8,135.597,0,92.0197,0,0,0,25,0,0
29,egress,23,S39,1,switch,56,105.799,0,89.1707,0,0,0,25,0,0
29,egress,41,S49,3,switch,7,234.831,0,25.7414,0,0,0,25,0,0
29,egress,50,S38,2,switch,4,290.506,0,63.5551,0,0,0,25,0,0
29,egress,63,S54,4,terminal,127,1000,0,71.0536,0,0,0,25,0,0
29,egress,61,S46,0,switch,7,136.971,0,25.7443,0,0,0,25,0,0
29,egress,4,S37,2,switch,56,222.018,0,107.707,0,0,0,25,0,0
29,egress,36,S18,3,switch,41,132.08,0,131.52,0,0,0,25,0,0
29,egress,9,S59,4,switch,55,140.378,0,113.954,0,0,0,25,0,0
29,egress,34,S57,3,terminal,68,1000,0,35.1406,0,0,0,25,0,0
29,egress,22,S07,0,switch,19,118.259,0,117.977,0,0,0,25,0,0
29,egress,10,S61,7,terminal,21,1000,0,66.6544,0,0,0,25,0,0
29,egress,11,S03,4,terminal,22,1000,0,119.407,0,0,0,25,0,0
29,egress,15,S05,0,switch,12,134.869,0,133.098,0,0,0,25,0,0
29,egress,0,S00,4,switch,5,102.034,0,99.8194,0,12.1313,12.1313,25,0,0
29,egress,38,S42,0,switch,42,176.64,0,147.388,0,0,0,25,0,0
29,egress,58,S51,1,switch,23,189.834,0,66.5793,0,0,0,25,0,0
29,egress,43,S22,6,terminal,87,1000,0,38.3324,0,0,0,25,0,0
29,egress,39,S19,3,terminal,79,1000,0,59.9726,0,0,0,25,0,0
29,egress,5,S63,4,terminal,11,1000,0,44.086,0,0,0,25,0,0
29,egress,13,S40,3,switch,23,211.313,0,177.559,0,0,0,25,0,0
29,egress,45,S28,5,switch,18,198.318,0,52.9137,0,0,0,25,0,0
29,egress,52,S30,1,switch,40,109.864,0,103.346,6.51831,0,6.51831,25,0,28
29,egress,52,S30,2,switch,54,164.752,0,76.4968,0,6.51831,6.51831,25,0,0
29,egress,1,S01,1,switch,6,265.041,0,166.737,0,0,0,25,0,0
29,egress,14,S58,1,switch,42,232.511,0,148.35,0,0,0,25,0,0
29,egress,63,S54,0,switch,15,172.792,0,97.1839,0,0,0,25,0,0
29,egress,39,S19,1,switch,42,146.524,0,60.6157,0,0,0,25,0,0
29,egress,41,S49,4,switch,51,258.091,0,44.9341,0,0,0,25,0,0
29,egress,13,S40,0,switch,6,162.644,0,156.137,0,0,0,25,0,0
29,egress,51,S48,0,switch,57,201.033,0,101.804,0,0,0,25,0,0
29,egress,42,S20,1,switch,32,241.877,0,144.693,0,0,0,25,0,0
29,egress,46,S24,5,terminal,93,1000,0,107.376,0,0,0,25,0,0
29,egress,6,S02,1,switch,11,173.682,0,68.7292,0,16.3312,16.3312,25,0,0
29,egress,29,S13,3,switch,30,295.76,0,16.8624,0,0,0,25,0,0
29,egress,4,S37,1,switch,47,208.301,0,59.5492,0,0,0,25,0,0
29,egress,7,S45,4,terminal,15,1000,0,82.734,0,18.6568,18.6568,25,0,0
29,egress,47,S25,4,switch,51,120.167,0,55.062,0,0,0,25,0,0
29,egress,41,S49,2,switch,26,214.063,0,49.384,0,0,0,25,0,0
29,egress,15,S05,4,terminal,30,1000,0,113.006,0,0,0,25,0,0
29,egress,17,S35,1,switch,56,252.252,0,145.452,0,0,0,25,0,0
29,egress,19,S06,3,switch,10,169.014,0,113.283,0,0,0,25,0,0
29,egress,40,S29,2,switch,52,207.828,0,130.187,0,0,0,25,0,0
29,egress,16,S11,2,switch,28,168.312,0,106.46,0,23.3031,23.3031,25,0,0
29,egress,20,S15,5,switch,33,232.696,0,63.6069,0,0,0,25,0,0
29,egress,18,S43,3,terminal,37,1000,0,48.8994,0,0,0,25,0,0
29,egress,20,S15,1,switch,28,153.051,0,98.6409,0,0,0,25,0,0
29,egress,61,S46,2,terminal,122,1000,0,26.2919,0,0,0,25,0,0
29,egress,56,S36,3,switch,23,284.309,0,71.7523,0,0,0,25,0,0
29,egress,52,S30,5,terminal,105,1000,0,53.0227,0,6.51831,6.51831,25,0,0
29,egress,1,S01,3,switch,8,206.324,0,140.212,0,0,0,25,0,0
29,egress,13,S40,5,terminal,26,1000,0,78.8983,0,0,0,25,0,0
29,egress,13,S40,2,switch,50,160.169,0,152.568,0,0,0,25,0,0
29,egress,1,S01,7,terminal,3,1000,0,23.6467,0,0,0,25,0,0
29,egress,15,S05,2,switch,20,256.175,0,221.131,0,0,0,25,0,0
29,egress,21,S53,6,terminal,43,1000,0,86.311,0,0,0,25,0,0
29,egress,48,S50,2,switch,58,290.959,0,230.563,0,0,0,25,0,0
29,egress,8,S52,0,switch,1,255.562,0,172.379,0,0,0,25,0,0
29,egress,44,S23,2,terminal,88,1000,0,61.8856,0,0,0,25,0,0
29,egress,57,S47,4,terminal,114,1000,0,53.2702,0,0,0,25,0,0
29,egress,31,S62,3,switch,5,238.676,0,27.3383,0,0,0,25,0,0
29,egress,50,S38,7,terminal,101,1000,0,94.8842,0,0,0,25,0,0
29,egress,47,S25,0,switch,46,291.732,0,159.902,0,0,0,25,0,0
29,egress,54,S31,2,terminal,108,1000,0,35.6071,0,0,0,25,0,0
29,egress,21,S53,3,switch,63,178.955,0,148.078,0,0,0,25,0,0
29,egress,58,S51,4,switch,62,214.158,0,97.4298,0,0,0,25,0,0
29,egress,20,S15,3,switch,25,274.153,0,70.4267,0,0,0,25,0,0
29,egress,15,S05,5,terminal,31,1000,0,89.0897,0,0,0,25,0,0
29,egress,18,S43,0,switch,38,157.659,0,157.059,0,0,0,25,0,0
29,egress,17,S35,0,switch,33,196.155,0,159.642,0,0,0,25,0,0
29,egress,63,S54,3,terminal,126,1000,0,76.7002,0,0,0,25,0,0
29,egress,30,S14,0,switch,29,288.048,0,40.5083,0,0,0,25,0,0
29,egress,2,S10,1,switch,16,243.793,0,207.014,0,0,0,25,0,0
29,egress,37,S32,6,switch,55,286.166,0,109.201,0,1.78057,1.78057,25,0,0
29,egress,14,S58,2,switch,34,224.263,0,86.6106,0,0,0,25,0,0
29,egress,33,S34,3,terminal,67,1000,0,60.7724,0,0,0,25,0,0
29,egress,23,S39,3,switch,13,140.319,0,102.461,0,0,0,25,0,0
29,egress,10,S61,6,terminal,20,1000,0,89.332,0,0,0,25,0,0
29,egress,14,S58,5,terminal,28,1000,0,111.285,0,0,0,25,0,0
29,egress,23,S39,2,switch,50,253.771,0,131.547,0,0,0,25,0,0
29,egress,33,S34,2,terminal,66,1000,0,127.622,0,0,0,25,0,0
29,egress,30,S14,1,switch,20,100.691,0,81.2935,19.3975,0,19.3975,25,0,21
29,egress,46,S24,2,switch,47,137.166,0,130.173,0,0,0,25,0,0
29,egress,63,S54,1,switch,21,203.653,0,40.4046,0,0,0,25,0,0
29,egress,36,S18,4,terminal,72,1000,0,60.0783,0,0,0,25,0,0
29,egress,51,S48,3,terminal,103,1000,0,55.112,0,0,0,25,0,0
29,egress,40,S29,7,terminal,81,1000,0,103.693,0,0,0,25,0,0
29,egress,35,S17,3,switch,38,142.638,0,53.3281,0,0,0,25,0,0
29,egress,57,S47,3,switch,51,221.5,0,22.9195,0,0,0,25,0,0
29,egress,62,S56,3,terminal,125,1000,0,140.81,0,0,0,25,0,0
29,egress,49,S26,3,terminal,98,1000,0,74.7752,0,0,0,25,0,0
29,egress,53,S55,1,switch,40,298.054,0,57.2591,0,6.44953,6.44953,25,0,0
29,egress,37,S32,5,switch,7,109.432,0,48.0075,0,1.78057,1.78057,25,0,0
29,egress,4,S37,3,switch,50,165.152,0,112.481,0,0,0,25,0,0
29,egress,44,S23,1,switch,46,260.38,0,95.2237,0,0,0,25,0,0
29,egress,4,S37,4,terminal,8,1000,0,87.9813,0,0,0,25,0,0
29,egress,19,S06,0,switch,15,170.98,0,54.0972,0,0,0,25,0,0
29,egress,12,S04,7,terminal,25,1000,0,66.2332,0,0,0,25,0,0
29,egress,12,S04,1,switch,11,186.587,0,104.128,0,0,0,25,0,0
29,egress,39,S19,2,terminal,78,1000,0,71.4486,0,0,0,25,0,0
29,egress,10,S61,2,switch,42,279.867,0,105.219,0,0,0,25,0,0
29,egress,8,S52,2,switch,58,166.093,0,25.1618,0,0,0,25,0,0
29,egress,29,S13,7,terminal,59,1000,0,37.4443,0,0,0,25,0,0
29,egress,28,S12,1,switch,29,167.904,0,141.636,0,0,0,25,0,0
29,egress,45,S28,7,terminal,90,1000,0,46.7381,0,0,0,25,0,0
29,egress,59,S41,3,terminal,119,1000,0,79.1842,0,0,0,25,0,0
29,egress,61,S46,1,switch,57,199.213,0,139.147,0,0,0,25,0,0
29,egress,44,S23,3,terminal,89,1000,0,46.6145,0,0,0,25,0,0
29,egress,21,S53,0,switch,15,263.511,0,74.8585,0,0,0,25,0,0
29,egress,42,S20,3,switch,14,182.917,0,125.81,0,0,0,25,0,0
29,egress,22,S07,4,terminal,44,1000,0,91.5235,0,0,0,25,0,0
29,egress,42,S20,0,switch,39,264.967,0,122.695,0,0,0,25,0,0
29,egress,2,S10,2,terminal,4,1000,0,95.6426,0,0,0,25,0,0
29,egress,10,S61,5,switch,31,158.461,0,144.291,0,0,0,25,0,0
29,egress,19,S06,5,terminal,39,1000,0,32.3609,0,0,0,25,0,0
29,egress,16,S11,3,terminal,32,1000,0,70.2006,0,23.3031,23.3031,25,0,0
29,egress,21,S53,4,switch,9,122.206,0,43.5162,0,0,0,25,0,0
29,egress,35,S17,5,terminal,71,1000,0,36.6896,0,0,0,25,0,0
29,egress,35,S17,1,switch,36,182.906,0,119.612,0,0,0,25,0,0
29,egress,32,S21,2,switch,9,260.623,0,115.498,0,0,0,25,0,0
29,egress,20,S15,8,terminal,40,1000,0,22.6684,0,0,0,25,0,0
29,egress,47,S25,3,switch,50,105.625,0,95.0281,0,0,0,25,0,0
29,egress,33,S34,0,switch,26,235.741,0,219.358,0,0,0,25,0,0
29,egress,22,S07,5,terminal,45,1000,0,92.0984,0,0,0,25,0,0
29,egress,0,S00,2,switch,3,149.8,0,141.231,0,12.1313,12.1313,25,0,0
29,egress,42,S20,4,switch,10,119.666,0,111.923,0,0,0,25,0,0
29,egress,22,S07,2,switch,25,128.19,0,55.9372,0,0,0,25,0,0
29,egress,27,S09,2,switch,7,126.429,0,108.66,0,7.22834,7.22834,25,0,0
29,egress,10,S61,3,switch,48,228.478,0,153.136,0,0,0,25,0,0
29,egress,3,S27,0,switch,0,119.129,0,112.166,0,0,0,25,0,0
29,egress,45,S28,0,switch,15,170.054,0,136.505,0,0,0,25,0,0
29,egress,20,S15,6,switch,13,232.721,0,188.295,0,0,0,25,0,0
29,egress,0,S00,6,terminal,1,1000,0,37.8212,0,12.1313,12.1313,25,0,0
29,egress,52,S30,3,switch,13,157.989,0,91.1107,0,6.51831,6.51831,25,0,0
29,egress,41,S49,1,switch,36,220.166,0,68.0175,0,0,0,25,0,0
29,egress,59,S41,1,switch,38,116.009,0,55.3145,0,0,0,25,0,0
29,egress,35,S17,2,switch,37,246.878,0,143.529,0,0,0,25,0,0
29,egress,13,S40,1,switch,52,151.023,0,107.251,0,0,0,25,0,0
29,egress,56,S36,5,terminal,113,1000,0,69.0625,0,0,0,25,0,0
29,egress,50,S38,5,switch,57,190.285,0,145.251,0,0,0,25,0,0
29,egress,22,S07,1,switch,24,291.613,0,13.1513,0,0,0,25,0,0
29,egress,38,S42,2,switch,59,146.129,0,79.0117,0,0,0,25,0,0
29,egress,19,S06,1,switch,22,210.644,0,118.895,0,0,0,25,0,0
30,egress,53,S55,0,switch,15,170.836,6.44953,6.44953,0,6.44953,0,25,0,0
30,egress,37,S32,0,switch,0,103.31,1.78057,1.78057,0,1.78057,0,25,0,0
30,egress,52,S30,1,switch,40,109.864,6.51831,6.51831,0,6.51831,0,25,0,0
30,egress,27,S09,0,switch,24,129.629,7.22834,7.22834,0,7.22834,0,25,0,0
30,egress,7,S45,2,switch,61,100.666,18.6568,18.6568,0,18.6568,0,25,0,0
30,egress,16,S11,0,switch,12,200.84,23.3031,23.3031,0,23.3031,0,25,0,0
30,egress,0,S00,1,switch,2,106.121,12.1313,12.1313,0,12.1313,0,25,0,0
30,egress,6,S02,0,switch,1,138.732,16.3312,16.3312,0,16.3312,0,25,0,0
30,egress,30,S14,1,switch,20,100.691,19.3975,19.3975,0,19.3975,0,25,0,0
30,egress,27,S09,3,terminal,54,1000,0,44.642,0,0,0,25,0,0
30,egress,47,S25,4,switch,51,120.167,0,55.062,0,0,0,25,0,0
30,egress,53,S55,6,terminal,107,1000,0,68.851,0,0,0,25,0,0
30,egress,38,S42,2,switch,59,146.129,0,79.2956,0,0,0,25,0,0
30,egress,61,S46,0,switch,7,136.971,0,25.7443,0,0,0,25,0,0
30,egress,50,S38,7,terminal,101,1000,0,97.2878,0,0,0,25,0,0
30,egress,60,S44,3,terminal,121,1000,0,54.4212,0,0,0,25,0,0
30,egress,12,S04,3,switch,16,118.797,0,61.8577,0,0,0,25,0,0
30,egress,1,S01,3,switch,8,206.324,0,141.032,0,0,0,25,0,0
30,egress,27,S09,1,switch,2,200.787,0,135.828,0,0,0,25,0,0
30,egress,5,S63,2,switch,31,151.987,0,104.881,0,0,0,25,0,0
30,egress,57,S47,3,switch,51,221.5,0,22.9121,0,0,0,25,0,0
30,egress,12,S04,0,switch,6,184.169,0,111.572,0,0,0,25,0,0
30,egress,48,S50,4,terminal,96,1000,0,48.6911,0,0,0,25,0,0
30,egress,40,S29,3,switch,38,184.858,0,59.3574,0,0,0,25,0,0
30,egress,60,S44,1,switch,7,207.424,0,111.17,0,0,0,25,0,0
30,egress,33,S34,3,terminal,67,1000,0,60.7724,0,0,0,25,0,0
30,egress,24,S08,3,terminal,49,1000,0,30.3077,0,0,0,25,0,0
30,egress,15,S05,0,switch,12,134.869,0,133.098,0,0,0,25,0,0
30,egress,41,S49,0,switch,11,188.868,0,151.966,0,0,0,25,0,0
30,egress,10,S61,6,terminal,20,1000,0,91.8482,0,0,0,25,0,0
30,egress,40,S29,0,switch,36,264.754,0,158.706,0,0,0,25,0,0
30,egress,25,S16,1,switch,20,119.9,0,119.02,0,0,0,25,0,0
30,egress,40,S29,7,terminal,81,1000,0,120.449,0,0,0,25,0,0
30,egress,35,S17,2,switch,37,246.878,0,111.587,0,0,0,25,0,0
30,egress,9,S59,1,switch,32,232.452,0,15.6067,0,0,0,25,0,0
30,egress,9,S59,6,terminal,19,1000,0,75.6305,0,0,0,25,0,0
30,egress,27,S09,4,terminal,55,1000,0,88.5186,0,0,0,25,0,0
30,egress,61,S46,2,terminal,122,1000,0,26.2919,0,0,0,25,0,0
30,egress,42,S20,0,switch,39,264.967,0,122.695,0,0,0,25,0,0
30,egress,58,S51,4,switch,62,214.158,0,102.812,0,0,0,25,0,0
30,egress,6,S02,2,switch,12,128.791,0,110.763,0,0,0,25,0,0
30,egress,25,S16,3,terminal,50,1000,0,60.9995,0,0,0,25,0,0
30,egress,38,S42,4,terminal,76,1000,0,35.7821,0,0,0,25,0,0
30,egress,34,S57,3,terminal,68,1000,0,35.1406,0,0,0,25,0,0
30,egress,58,S51,6,terminal,117,1000,0,117.481,0,0,0,25,0,0
30,egress,36,S18,5,terminal,73,1000,0,102.274,0,0,0,25,0,0
30,egress,59,S41,0,switch,13,132.99,0,86.9023,0,0,0,25,0,0
30,egress,24,S08,2,terminal,48,1000,0,54.3613,0,0,0,25,0,0
30,egress,26,S33,3,switch,7,131.677,0,43.8799,0,0,0,25,0,0
30,egress,45,S28,4,switch,40,130.054,0,94.2017,0,0,0,25,0,0
30,egress,41,S49,5,switch,48,181.228,0,126.684,0,0,0,25,0,0
30,egress,59,S41,2,terminal,118,1000,0,69.0481,0,0,0,25,0,0
30,egress,39,S19,1,switch,42,146.524,0,60.6157,0,0,0,25,0,0
30,egress,37,S32,7,terminal,74,1000,0,76.7099,0,0,0,25,0,0
30,egress,36,S18,3,switch,41,132.08,0,131.52,0,0,0,25,0,0
30,egress,51,S48,0,switch,57,201.033,0,91.0579,0,0,0,25,0,0
30,egress,3,S27,6,terminal,7,1000,0,86.4627,0,0,0,25,0,0
30,egress,11,S03,3,switch,10,279.727,0,163.902,0,0,0,25,0,0
30,egress,6,S02,0,switch,1,138.732,0,122.401,15.8988,0,15.8988,25,0,34
30,egress,16,S11,0,switch,12,200.84,0,177.537,23.3031,0,23.3031,25,0,21
30,egress,8,S52,0,switch,1,255.562,0,175.624,0,0,0,25,0,0
30,egress,33,S34,2,terminal,66,1000,0,127.758,0,0,0,25,0,0
30,egress,53,S55,0,switch,15,170.836,0,162.346,0,0,0,25,0,0
30,egress,1,S01,0,switch,0,159.728,0,137.371,0,0,0,25,0,0
30,egress,23,S39,5,terminal,46,1000,0,98.4201,0,0,0,25,0,0
30,egress,56,S36,1,switch,17,225.221,0,79.3721,0,0,0,25,0,0
30,egress,6,S02,1,switch,11,173.682,0,68.7297,0,15.8988,15.8988,25,0,0
30,egress,19,S06,3,switch,10,169.014,0,113.283,0,0,0,25,0,0
30,egress,26,S33,4,terminal,52,1000,0,76.9099,0,0,0,25,0,0
30,egress,46,S24,3,switch,48,198.106,0,186.483,0,0,0,25,0,0
30,egress,62,S56,1,switch,34,238.377,0,53.2988,0,0,0,25,0,0
30,egress,13,S40,1,switch,52,151.023,0,107.251,0,0,0,25,0,0
30,egress,10,S61,3,switch,48,228.478,0,153.083,0,0,0,25,0,0
30,egress,18,S43,3,terminal,37,1000,0,48.8994,0,0,0,25,0,0
30,egress,9,S59,3,switch,14,127.005,0,48.2706,0,0,0,25,0,0
30,egress,58,S51,3,switch,8,148.654,0,109.844,0,0,0,25,0,0
30,egress,20,S15,3,switch,25,274.153,0,70.4267,0,0,0,25,0,0
30,egress,22,S07,0,switch,19,118.259,0,117.977,0,0,0,25,0,0
30,egress,34,S57,0,switch,20,180.835,0,173.201,0,0,0,25,0,0
30,egress,15,S05,3,switch,21,137.945,0,132.51,0,0,0,25,0,0
30,egress,55,S60,2,switch,9,166.058,0,63.3687,0,0,0,25,0,0
30,egress,20,S15,4,switch,32,143.593,0,127.197,0,0,0,25,0,0
30,egress,43,S22,3,switch,44,274.638,0,61.2804,0,0,0,25,0,0
30,egress,8,S52,5,terminal,17,1000,0,42.4085,0,0,0,25,0,0
30,egress,3,S27,2,switch,49,266.441,0,152.506,0,0,0,25,0,0
30,egress,5,S63,1,switch,14,280.605,0,89.7375,0,0,0,25,0,0
30,egress,55,S60,0,switch,44,280.017,0,58.772,0,0,0,25,0,0
30,egress,57,S47,2,switch,61,259.693,0,23.7625,0,0,0,25,0,0
30,egress,10,S61,4,switch,55,207.652,0,81.9292,0,0,0,25,0,0
30,egress,30,S14,0,switch,29,288.048,0,40.5083,0,0,0,25,0,0
30,egress,58,S51,1,switch,23,189.834,0,70.3197,0,0,0,25,0,0
30,egress,1,S01,1,switch,6,265.041,0,167.355,0,0,0,25,0,0
30,egress,8,S52,2,switch,58,166.093,0,25.159,0,0,0,25,0,0
30,egress,20,S15,0,switch,15,112.83,0,91.7188,0,0,0,25,0,0
30,egress,10,S61,1,switch,19,153.026,0,124.851,0,0,0,25,0,0
30,egress,22,S07,4,terminal,44,1000,0,92.9585,0,0,0,25,0,0
30,egress,41,S49,6,terminal,82,1000,0,66.3679,0,0,0,25,0,0
30,egress,21,S53,5,terminal,42,1000,0,121.134,0,0,0,25,0,0
30,egress,30,S14,2,switch,31,290.433,0,27.4831,0,0,0,25,0,0
30,egress,14,S58,4,switch,5,193.819,0,46.5442,0,0,0,25,0,0
30,egress,15,S05,2,switch,20,256.175,0,221.131,0,0,0,25,0,0
30,egress,13,S40,4,switch,59,239.712,0,109.318,0,0,0,25,0,0
30,egress,0,S00,6,terminal,1,1000,0,37.8212,0,0,0,25,0,0
30,egress,21,S53,4,switch,9,122.206,0,43.5162,0,0,0,25,0,0
30,egress,56,S36,4,terminal,112,1000,0,117.547,0,0,0,25,0,0
30,egress,35,S17,0,switch,25,277.107,0,138.679,0,0,0,25,0,0
30,egress,34,S57,4,terminal,69,1000,0,42.2859,0,0,0,25,0,0
30,egress,42,S20,4,switch,10,119.666,0,111.923,0,0,0,25,0,0
30,egress,62,S56,0,switch,53,164.993,0,142.153,0,0,0,25,0,0
30,egress,20,S15,8,terminal,40,1000,0,22.6541,0,0,0,25,0,0
30,egress,56,S36,0,switch,27,231.665,0,67.4427,0,0,0,25,0,0
30,egress,18,S43,0,switch,38,157.659,0,157.059,0,0,0,25,0,0
30,egress,22,S07,5,terminal,45,1000,0,92.5434,0,0,0,25,0,0
30,egress,11,S03,5,terminal,23,1000,0,74.1471,0,0,0,25,0,0
30,egress,31,S62,0,switch,29,171.288,0,99.2811,0,0,0,25,0,0
30,egress,9,S59,2,switch,21,160.744,0,145.968,0,0,0,25,0,0
30,egress,13,S40,5,terminal,26,1000,0,80.6124,0,0,0,25,0,0
30,egress,34,S57,1,switch,62,192.101,0,135.424,0,0,0,25,0,0
30,egress,37,S32,5,switch,7,109.432,0,48.3309,0,0,0,25,0,0
30,egress,49,S26,0,switch,43,126.404,0,125.97,0,0,0,25,0,0
30,egress,35,S17,3,switch,38,142.638,0,54.2013,0,0,0,25,0,0
30,egress,2,S10,0,switch,27,137.994,0,62.973,0,0,0,25,0,0
30,egress,49,S26,2,switch,3,108.308,0,54.4623,0,0,0,25,0,0
30,egress,60,S44,0,switch,18,203.923,0,102.499,0,0,0,25,0,0
30,egress,7,S45,3,terminal,14,1000,0,110.23,0,0,0,25,0,0
30,egress,28,S12,1,switch,29,167.904,0,141.524,0,0,0,25,0,0
30,egress,4,S37,4,terminal,8,1000,0,87.9813,0,0,0,25,0,0
30,egress,41,S49,4,switch,51,258.091,0,44.9341,0,0,0,25,0,0
30,egress,21,S53,6,terminal,43,1000,0,86.2437,0,0,0,25,0,0
30,egress,29,S13,5,switch,31,131.191,0,51.2888,0,0,0,25,0,0
30,egress,57,S47,5,terminal,115,1000,0,91.54,0,0,0,25,0,0
30,egress,3,S27,5,terminal,6,1000,0,82.1332,0,0,0,25,0,0
30,egress,21,S53,2,switch,8,135.597,0,92.0197,0,0,0,25,0,0
30,egress,56,S36,5,terminal,113,1000,0,69.0625,0,0,0,25,0,0
30,egress,43,S22,5,terminal,86,1000,0,65.6748,0,0,0,25,0,0
30,egress,30,S14,1,switch,20,100.691,0,81.2935,19.3975,0,19.3975,25,0,21
30,egress,45,S28,5,switch,18,198.318,0,52.9137,0,0,0,25,0,0
30,egress,7,S45,0,switch,27,292,0,169.683,0,0,0,25,0,0
30,egress,13,S40,3,switch,23,211.313,0,172.815,0,0,0,25,0,0
30,egress,29,S13,3,switch,30,295.76,0,16.8337,0,0,0,25,0,0
30,egress,1,S01,6,terminal,2,1000,0,119.204,0,0,0,25,0,0
30,egress,22,S07,3,switch,26,124.406,0,113.825,0,0,0,25,0,0
30,egress,2,S10,1,switch,16,243.793,0,204.787,0,0,0,25,0,0
30,egress,56,S36,3,switch,23,284.309,0,67.9296,0,0,0,25,0,0
30,egress,59,S41,1,switch,38,116.009,0,55.3145,0,0,0,25,0,0
30,egress,12,S04,5,switch,18,178.427,0,104.329,0,0,0,25,0,0
30,egress,45,S28,7,terminal,90,1000,0,46.7381,0,0,0,25,0,0
30,egress,4,S37,2,switch,56,222.018,0,107.707,0,0,0,25,0,0
30,egress,40,S29,2,switch,52,207.828,0,130.869,0,0,0,25,0,0
30,egress,32,S21,3,terminal,64,1000,0,69.816,0,0,0,25,0,0
30,egress,53,S55,5,terminal,106,1000,0,51.8315,0,0,0,25,0,0
30,egress,8,S52,4,terminal,16,1000,0,96.0698,0,0,0,25,0,0
30,egress,37,S32,6,switch,55,286.166,0,116.366,0,0,0,25,0,0
30,egress,57,S47,0,switch,52,179.939,0,147.952,0,0,0,25,0,0
