interval,event,terminal,terminal_name,attached_switch,peer_terminal,gbit
19,receive,6,S27.0,3,112,46.8594
19,receive,112,S36.0,56,36,35.2663
19,receive,56,S12.0,28,107,41.572
19,receive,51,S16.1,25,122,49.8032
19,receive,7,S27.1,3,52,15.8825
19,receive,6,S27.0,3,49,14.0326
19,receive,90,S28.0,45,67,28.9291
19,receive,39,S06.1,19,15,10.8661
19,receive,101,S38.1,50,24,4.65755
19,receive,42,S53.0,21,118,5.88226
19,receive,2,S01.0,1,79,39.8887
19,receive,91,S28.1,45,93,28.7924
19,receive,36,S43.0,18,98,28.9781
19,receive,3,S01.1,1,45,19.7098
19,receive,73,S18.1,36,99,48.7129
19,receive,107,S55.1,53,39,45.9817
19,receive,49,S08.1,24,33,11.0343
19,receive,50,S16.0,25,120,10.8661
19,receive,23,S03.1,11,30,44.8727
19,receive,90,S28.0,45,125,64.2001
19,receive,12,S02.0,6,90,44.9563
19,receive,27,S40.1,13,126,48.1697
19,receive,52,S33.0,26,75,149.46
19,receive,70,S17.0,35,5,10.8024
19,receive,94,S25.0,47,74,17.2183
19,receive,45,S07.1,22,35,11.7845
19,receive,119,S41.1,59,77,64.9756
19,receive,97,S50.1,48,83,90.614
19,receive,19,S59.1,9,41,47.7873
19,receive,101,S38.1,50,105,39.9582
19,receive,14,S45.0,7,43,19.6062
19,receive,105,S30.1,52,50,48.1697
19,receive,105,S30.1,52,55,16.7777
19,receive,42,S53.0,21,126,203.653
19,receive,101,S38.1,50,37,40.0422
19,receive,106,S55.0,53,100,53.0731
19,receive,85,S20.1,42,40,47.7873
19,receive,89,S23.1,44,31,42.2535
19,receive,53,S33.1,26,51,53.5629
19,receive,62,S62.0,31,84,58.8128
19,receive,32,S11.0,16,21,26.5302
19,receive,95,S25.1,47,57,40.0423
19,receive,2,S01.0,1,26,15.4165
19,receive,41,S15.1,20,48,14.0326
19,receive,101,S38.1,50,74,17.2183
19,send,127,S54.1,63,70,45.2583
19,send,31,S05.1,15,16,83.9934
19,send,31,S05.1,15,89,12.7451
19,send,108,S31.0,54,50,79.0468
19,send,108,S31.0,54,9,17.2183
19,send,49,S08.1,24,6,12.1616
19,send,49,S08.1,24,59,12.1616
19,send,100,S38.0,50,23,44.9573
19,send,33,S11.1,16,49,9.25921
19,send,33,S11.1,16,21,26.6902
19,send,44,S07.0,22,23,14.7824
19,send,44,S07.0,22,125,14.7824
19,send,71,S17.1,35,26,19.9833
19,send,99,S26.1,49,122,26.5656
19,send,114,S47.0,57,121,24.9298
19,send,114,S47.0,57,73,27.466
19,send,40,S15.0,20,60,48.8802
19,send,36,S43.0,18,112,4.13197
19,send,36,S43.0,18,89,44.16
19,send,4,S10.0,2,90,9.25921
19,send,4,S10.0,2,51,9.25921
19,send,4,S10.0,2,20,26.6895
19,send,38,S06.0,19,27,79.8772
19,send,122,S46.0,61,31,32.8212
19,send,107,S55.1,53,51,124.383
19,send,27,S40.1,13,51,31.7925
19,send,68,S57.0,34,12,44.4832
19,send,7,S27.1,3,115,25.5995
19,send,3,S01.1,1,47,27.7562
19,send,32,S11.0,16,98,27.7721
19,send,32,S11.0,16,111,26.6902
19,send,93,S24.1,46,63,52.8203
19,send,102,S48.0,51,70,61.0893
19,send,21,S61.1,10,47,52.498
19,send,77,S42.1,38,119,75.0532
19,send,110,S60.0,55,105,47.3952
19,send,95,S25.1,47,101,58.0538
19,send,5,S10.1,2,70,5.32404
19,send,5,S10.1,2,12,33.1548
19,send,15,S45.1,7,39,9.25921
19,send,15,S45.1,7,23,26.6881
19,send,66,S34.0,33,94,17.3987
19,send,66,S34.0,33,93,17.3987
19,send,81,S29.1,40,56,32.8212
19,send,26,S40.0,13,80,27.466
19,send,26,S40.0,13,2,27.772
19,send,73,S18.1,36,45,46.4766
19,send,43,S53.1,21,103,51.7767
19,send,41,S15.1,20,111,47.3235
19,send,37,S43.1,18,34,33.6738
19,send,78,S19.0,39,41,19.9833
19,send,30,S05.0,15,72,51.8732
19,send,51,S16.1,25,61,19.9833
19,send,67,S34.1,33,102,17.3987
19,send,72,S18.0,36,91,32.849
19,send,76,S42.0,38,23,44.16
19,send,45,S07.1,22,62,14.7824
19,send,45,S07.1,22,3,14.7824
19,send,13,S02.1,6,11,27.6444
19,send,13,S02.1,6,119,27.7561
19,send,89,S23.1,44,125,35.9947
19,send,54,S09.0,27,110,9.25921
19,send,54,S09.0,27,70,9.25921
19,send,54,S09.0,27,123,14.3809
19,send,103,S48.1,51,94,47.1477
19,send,14,S45.0,7,44,9.25921
19,send,14,S45.0,7,68,9.25921
19,send,28,S58.0,14,100,27.6741
19,send,63,S62.1,31,4,15.0065
19,send,57,S12.1,28,125,95.6296
19,send,79,S19.1,39,51,75.7776
19,send,60,S14.0,30,34,0.164108
19,send,60,S14.0,30,53,25.1728
19,send,22,S03.0,11,7,25.4848
19,send,22,S03.0,11,55,27.772
19,send,59,S13.1,29,94,27.6741
19,send,96,S50.0,48,111,41.5304
19,send,11,S63.1,5,55,15.0072
19,send,91,S28.1,45,23,26.6895
19,send,16,S52.0,8,121,24.9298
19,send,74,S32.0,37,101,17.2183
19,send,74,S32.0,37,102,17.2183
19,send,124,S56.0,62,114,31.7893
19,send,53,S33.1,26,121,13.2301
19,send,53,S33.1,26,10,17.399
19,send,64,S21.0,32,103,65.0318
19,send,120,S44.0,60,114,14.3809
19,send,120,S44.0,60,50,9.25921
19,send,120,S44.0,60,20,44.16
19,send,35,S35.1,17,45,9.25921
19,send,85,S20.1,42,42,1.19718
19,send,6,S27.0,3,104,47.3952
19,send,87,S22.1,43,5,15.0072
19,send,87,S22.1,43,15,46.3577
19,send,19,S59.1,9,52,70.189
19,send,82,S49.0,41,65,25.4848
19,send,2,S01.0,1,112,24.8999
19,send,2,S01.0,1,68,74.7543
19,send,0,S00.0,0,34,25.6001
19,send,47,S39.1,23,14,33.9939
19,send,104,S30.0,52,84,27.466
19,send,105,S30.1,52,41,32.8212
19,send,92,S24.0,46,15,33.9959
19,send,115,S47.1,57,12,44.9573
19,send,55,S09.1,27,51,9.25921
19,send,55,S09.1,27,105,14.3809
19,send,12,S02.0,6,79,27.7719
19,send,12,S02.0,6,28,25.4848
19,send,9,S37.1,4,4,15.0072
19,send,113,S36.1,56,49,9.25921
19,send,123,S46.1,61,25,33.1589
19,send,94,S25.0,47,54,20.1291
19,send,119,S41.1,59,58,32.8212
19,send,118,S41.0,59,49,32.8212
19,send,69,S57.1,34,41,8.67964
19,send,98,S26.0,49,93,26.5656
19,send,112,S36.0,56,53,91.4113
19,send,42,S53.0,21,10,32.849
19,send,42,S53.0,21,122,14.3809
19,send,48,S08.0,24,41,12.1616
19,send,48,S08.0,24,3,12.1616
19,send,10,S63.0,5,6,29.96
19,send,50,S16.0,25,91,17.3984
19,send,58,S13.0,29,123,14.3809
19,send,58,S13.0,29,114,27.6741
19,send,23,S03.1,11,6,25.4848
19,send,52,S33.0,26,78,17.399
19,send,84,S20.0,42,36,49.5795
19,send,90,S28.0,45,110,24.1449
19,send,18,S59.0,9,26,27.7564
19,send,46,S39.0,23,65,19.9833
19,send,65,S21.1,32,4,15.0065
19,send,65,S21.1,32,117,59.833
19,send,86,S22.0,43,109,20.226
19,send,86,S22.0,43,32,15.0072
19,send,111,S60.1,55,9,17.2183
19,send,25,S04.1,12,125,25.3871
19,send,101,S38.1,50,98,47.1524
19,send,62,S62.0,31,118,25.1728
19,send,97,S50.1,48,107,61.6867
19,send,1,S00.1,0,118,27.7564
19,send,39,S06.1,19,7,17.3984
19,send,80,S29.0,40,58,32.8212
19,send,121,S44.1,60,103,14.3809
19,send,116,S51.0,58,36,27.466
19,send,109,S31.1,54,99,17.2183
19,send,109,S31.1,54,10,17.2183
19,send,8,S37.0,4,7,29.96
19,send,17,S52.1,8,4,15.0065
19,send,56,S12.0,28,123,14.3809
20,receive,119,S41.1,59,77,88.5323
20,receive,10,S63.0,5,109,17.203
20,receive,73,S18.1,36,99,6.69421
20,receive,101,S38.1,50,74,17.2026
20,receive,123,S46.1,61,58,16.7777
20,receive,98,S26.0,49,32,14.2469
20,receive,62,S62.0,31,84,5.73428
20,receive,41,S15.1,20,48,14.0208
20,receive,2,S01.0,1,79,58.8148
20,receive,54,S09.0,27,94,97.244
20,receive,9,S37.1,4,111,17.2035
20,receive,98,S26.0,49,101,35.7685
20,receive,9,S37.1,4,108,17.2035
20,receive,79,S19.1,39,55,10.8024
20,receive,47,S39.1,23,75,17.2183
20,receive,68,S57.0,34,125,134.592
20,receive,2,S01.0,1,26,19.6493
20,receive,51,S16.1,25,122,46.921
20,receive,50,S16.0,25,120,11.7845
20,receive,32,S11.0,16,21,26.5302
20,receive,5,S10.1,2,87,11.7912
20,receive,7,S27.1,3,8,24.9667
20,receive,48,S08.0,24,65,8.94372
20,receive,27,S40.1,13,38,76.7662
20,receive,87,S22.1,43,59,46.773
20,receive,60,S14.0,30,40,84.7223
20,receive,94,S25.0,47,74,17.2026
20,receive,17,S52.1,8,32,15.4147
20,receive,101,S38.1,50,37,40.0422
20,receive,55,S09.1,27,22,16.8174
20,receive,36,S43.0,18,98,28.7924
20,receive,102,S48.0,51,80,11.9628
20,receive,55,S09.1,27,69,46.9508
20,receive,18,S59.0,9,29,128.974
20,receive,121,S44.1,60,26,10.7352
20,receive,89,S23.1,44,31,42.2535
20,receive,119,S41.1,59,13,34.9635
20,receive,49,S08.1,24,113,8.94372
20,receive,54,S09.0,27,10,26.4714
20,receive,4,S10.0,2,65,23.5824
20,receive,97,S50.1,48,83,90.614
20,receive,36,S43.0,18,48,20.1274
20,receive,41,S15.1,20,69,129.278
20,receive,98,S26.0,49,17,34.575
20,receive,28,S58.0,14,12,21.2373
20,receive,49,S08.1,24,33,8.94372
20,receive,111,S60.1,55,96,41.5304
20,receive,61,S14.1,30,51,17.1286
20,receive,105,S30.1,52,50,48.0429
20,receive,90,S28.0,45,125,65.698
20,receive,3,S01.1,1,45,19.6809
20,receive,16,S52.0,8,31,34.4862
20,receive,95,S25.1,47,57,40.0422
20,receive,11,S63.1,5,13,16.8193
20,receive,118,S41.0,59,49,14.0326
20,receive,41,S15.1,20,105,32.8212
20,receive,39,S06.1,19,15,11.7845
20,receive,112,S36.0,56,34,130.688
20,receive,8,S37.0,4,35,109.756
20,receive,122,S46.0,61,42,16.7777
20,receive,47,S39.1,23,21,76.7662
20,receive,101,S38.1,50,105,8.27874
20,receive,6,S27.0,3,10,24.9667
20,receive,6,S27.0,3,49,14.0208
20,receive,105,S30.1,52,55,16.7777
20,receive,123,S46.1,61,54,11.1851
20,receive,51,S16.1,25,4,11.7845
20,receive,1,S00.1,0,121,18.9801
20,receive,69,S57.1,34,88,34.0113
20,receive,12,S02.0,6,90,44.9046
20,receive,90,S28.0,45,67,34.6048
20,receive,109,S31.1,54,86,28.9781
20,receive,121,S44.1,60,114,20.1147
20,receive,120,S44.0,60,64,28.9781
20,receive,45,S07.1,22,35,11.0343
20,receive,91,S28.1,45,93,26.5396
20,receive,84,S20.0,42,20,103.775
20,receive,93,S24.1,46,117,138.494
20,receive,85,S20.1,42,40,23.6295
20,receive,101,S38.1,50,95,58.0537
20,receive,34,S35.0,17,60,33.5126
20,receive,44,S07.0,22,14,11.079
20,receive,56,S12.0,28,18,52.8396
20,receive,27,S40.1,13,126,48.0963
20,receive,79,S19.1,39,12,16.8193
20,receive,52,S33.0,26,75,96.7424
20,receive,112,S36.0,56,36,35.2663
20,receive,112,S36.0,56,2,30.0005
20,receive,15,S45.1,7,92,32.4579
20,receive,53,S33.1,26,51,4.9817
20,receive,4,S10.0,2,9,11.7912
20,receive,90,S28.0,45,110,28.978
20,receive,65,S21.1,32,12,16.8193
20,receive,110,S60.0,55,54,10.8024
20,receive,31,S05.1,15,116,15.0223
20,receive,7,S27.1,3,52,15.8825
20,receive,70,S17.0,35,54,10.8661
20,receive,23,S03.1,11,30,23.6214
20,receive,114,S47.0,57,120,16.7559
20,receive,121,S44.1,60,11,20.1274
20,receive,90,S28.0,45,4,10.8024
20,receive,125,S56.1,62,44,19.7098
20,receive,11,S63.1,5,82,34.5968
20,receive,123,S46.1,61,22,3.49297
20,receive,107,S55.1,53,39,71.274
20,receive,80,S29.0,40,26,21.9728
20,receive,27,S40.1,13,63,6.30744
20,receive,19,S59.1,9,41,28.7186
20,receive,56,S12.0,28,81,32.8212
20,receive,111,S60.1,55,123,49.8032
20,receive,96,S50.0,48,71,64.9184
20,receive,93,S24.1,46,98,26.5656
20,receive,42,S53.0,21,126,47.5771
20,receive,18,S59.0,9,115,59.9797
20,receive,64,S21.0,32,111,116.226
20,receive,106,S55.0,53,100,6.32401
20,receive,51,S16.1,25,27,17.7966
20,receive,70,S17.0,35,5,10.8661
20,receive,126,S54.0,63,5,45.9817
20,receive,93,S24.1,46,66,24.9583
20,receive,121,S44.1,60,53,16.7728
20,receive,27,S40.1,13,62,33.5153
20,receive,91,S28.1,45,72,32.849
20,send,111,S60.1,55,9,17.2183
20,send,0,S00.0,0,34,25.7456
20,send,110,S60.0,55,105,47.3952
20,send,39,S06.1,19,7,19.3235
20,send,56,S12.0,28,123,14.3809
20,send,12,S02.0,6,79,27.7464
20,send,12,S02.0,6,28,25.4848
20,send,10,S63.0,5,6,37.11
20,send,11,S63.1,5,55,15.1601
20,send,3,S01.1,1,47,27.7211
20,send,52,S33.0,26,78,19.3243
20,send,48,S08.0,24,41,12.1616
20,send,48,S08.0,24,3,12.1616
20,send,115,S47.1,57,12,44.9659
20,send,116,S51.0,58,36,27.466
20,send,74,S32.0,37,101,17.2183
20,send,74,S32.0,37,102,17.2183
20,send,91,S28.1,45,23,26.8504
20,send,76,S42.0,38,23,44.16
20,send,28,S58.0,14,100,27.7211
20,send,17,S52.1,8,4,15.1601
20,send,64,S21.0,32,103,66.04
20,send,9,S37.1,4,4,15.1601
20,send,101,S38.1,50,98,47.6913
20,send,53,S33.1,26,10,19.3243
20,send,47,S39.1,23,14,34.4528
20,send,35,S35.1,17,45,9.93898
20,send,72,S18.0,36,91,32.849
20,send,112,S36.0,56,53,7.09517
20,send,123,S46.1,61,25,32.8461
20,send,36,S43.0,18,89,44.16
20,send,114,S47.0,57,121,33.1632
20,send,114,S47.0,57,73,27.466
20,send,109,S31.1,54,99,17.2183
20,send,109,S31.1,54,10,17.2183
20,send,58,S13.0,29,123,14.3809
20,send,58,S13.0,29,114,27.7211
20,send,87,S22.1,43,5,15.1601
20,send,87,S22.1,43,15,42.2413
20,send,31,S05.1,15,16,39.4358
20,send,51,S16.1,25,61,19.9833
20,send,95,S25.1,47,101,58.0538
20,send,124,S56.0,62,114,32.0338
20,send,127,S54.1,63,70,45.2583
20,send,32,S11.0,16,98,13.1397
20,send,32,S11.0,16,111,26.8504
20,send,79,S19.1,39,51,19.878
20,send,62,S62.0,31,118,49.2027
20,send,23,S03.1,11,6,25.4848
20,send,5,S10.1,2,12,32.8461
20,send,105,S30.1,52,41,32.8212
20,send,19,S59.1,9,52,70.189
20,send,90,S28.0,45,110,24.1449
20,send,92,S24.0,46,15,34.4528
20,send,50,S16.0,25,91,19.3235
20,send,44,S07.0,22,23,14.7824
20,send,44,S07.0,22,125,14.7824
20,send,37,S43.1,18,34,33.6738
20,send,4,S10.0,2,90,9.93913
20,send,4,S10.0,2,51,9.93913
20,send,4,S10.0,2,20,26.8504
20,send,86,S22.0,43,32,15.1601
20,send,46,S39.0,23,65,19.9833
20,send,63,S62.1,31,4,15.1601
20,send,42,S53.0,21,10,32.849
20,send,42,S53.0,21,122,14.3809
20,send,99,S26.1,49,122,26.5656
20,send,59,S13.1,29,94,27.7211
20,send,84,S20.0,42,36,61.7352
20,send,122,S46.0,61,31,32.8212
20,send,66,S34.0,33,94,19.3239
20,send,66,S34.0,33,93,6.52222
20,send,57,S12.1,28,125,24.1645
20,send,8,S37.0,4,7,37.11
20,send,54,S09.0,27,110,9.93927
20,send,54,S09.0,27,70,9.93927
20,send,54,S09.0,27,123,14.3809
20,send,43,S53.1,21,103,52.147
20,send,27,S40.1,13,51,32.0338
20,send,45,S07.1,22,62,14.7824
20,send,45,S07.1,22,3,14.7824
20,send,60,S14.0,30,53,49.2077
20,send,100,S38.0,50,23,16.7158
20,send,38,S06.0,19,27,59.8726
20,send,2,S01.0,1,68,32.1952
20,send,1,S00.1,0,118,27.7211
20,send,41,S15.1,20,111,69.1799
20,send,118,S41.0,59,49,32.8212
20,send,113,S36.1,56,49,9.93913
20,send,22,S03.0,11,7,25.4848
20,send,22,S03.0,11,55,27.7464
20,send,108,S31.0,54,50,73.7767
20,send,108,S31.0,54,9,17.2183
20,send,82,S49.0,41,65,25.4848
20,send,80,S29.0,40,58,32.8212
20,send,25,S04.1,12,125,25.4848
20,send,6,S27.0,3,104,47.3952
20,send,30,S05.0,15,72,52.147
20,send,120,S44.0,60,114,0.678044
20,send,120,S44.0,60,50,9.93898
20,send,120,S44.0,60,20,44.16
20,send,49,S08.1,24,6,12.1616
20,send,49,S08.1,24,59,12.1616
20,send,81,S29.1,40,56,32.8212
20,send,18,S59.0,9,26,27.7211
20,send,14,S45.0,7,44,9.93913
20,send,14,S45.0,7,68,9.93913
20,send,98,S26.0,49,93,26.5656
20,send,16,S52.0,8,121,33.1632
20,send,15,S45.1,7,39,9.93913
20,send,15,S45.1,7,23,26.8504
20,send,119,S41.1,59,58,32.8212
20,send,104,S30.0,52,84,27.466
20,send,33,S11.1,16,49,9.93898
20,send,33,S11.1,16,21,26.8504
20,send,96,S50.0,48,111,41.5304
20,send,71,S17.1,35,26,19.9833
20,send,78,S19.0,39,41,19.9833
20,send,13,S02.1,6,11,27.7464
20,send,13,S02.1,6,119,27.7211
20,send,7,S27.1,3,115,25.7456
20,send,26,S40.0,13,80,27.466
20,send,26,S40.0,13,2,27.7464
20,send,55,S09.1,27,51,9.93927
20,send,55,S09.1,27,105,14.3809
20,send,67,S34.1,33,102,19.3239
20,send,93,S24.1,46,63,52.8203
20,send,107,S55.1,53,51,39.9857
20,send,68,S57.0,34,12,44.9659
20,send,121,S44.1,60,103,14.3809
20,send,103,S48.1,51,94,47.6913
20,send,65,S21.1,32,4,15.1601
20,send,65,S21.1,32,117,52.9262
21,receive,55,S09.1,27,11,11.7912
21,receive,6,S27.0,3,10,29.7333
21,receive,50,S16.0,25,120,11.0343
21,receive,10,S63.0,5,109,14.6748
21,receive,53,S33.1,26,112,86.1054
21,receive,105,S30.1,52,50,17.1286
21,receive,51,S16.1,25,27,19.9206
21,receive,16,S52.0,8,31,50.8168
21,receive,3,S01.1,1,45,11.8259
21,receive,47,S39.1,23,21,69.3786
21,receive,23,S03.1,11,91,23.6214
21,receive,84,S20.0,42,88,116.608
21,receive,47,S39.1,23,75,14.6701
21,receive,55,S09.1,27,69,47.372
21,receive,17,S52.1,8,32,6.4247
21,receive,7,S27.1,3,39,15.8825
21,receive,60,S14.0,30,106,60.2271
21,receive,47,S39.1,23,3,34.9626
21,receive,63,S62.1,31,93,39.6153
21,receive,121,S44.1,60,53,16.7728
21,receive,36,S43.0,18,98,29.2868
21,receive,121,S44.1,60,114,16.7728
21,receive,32,S11.0,16,21,23.5824
21,receive,111,S60.1,55,96,41.5304
21,receive,120,S44.0,60,64,28.7924
21,receive,56,S12.0,28,81,32.8212
21,receive,56,S12.0,28,18,38.4088
21,receive,14,S45.0,7,47,32.4579
21,receive,51,S16.1,25,79,75.8583
21,receive,61,S14.1,30,51,17.1286
21,receive,41,S15.1,20,69,120.286
21,receive,4,S10.0,2,17,11.7912
21,receive,58,S13.0,29,80,32.8212
21,receive,10,S63.0,5,53,15.8825
21,receive,90,S28.0,45,67,15.8825
21,receive,87,S22.1,43,59,47.7935
21,receive,91,S28.1,45,72,32.849
21,receive,73,S18.1,36,114,21.9728
21,receive,34,S35.0,17,60,20.1382
21,receive,79,S19.1,39,12,19.6501
21,receive,12,S02.0,6,90,32.0024
21,receive,93,S24.1,46,66,28.9291
21,receive,98,S26.0,49,101,35.7685
21,receive,48,S08.0,24,65,10.1625
21,receive,90,S28.0,45,125,48.684
21,receive,90,S28.0,45,110,1.49266
21,receive,96,S50.0,48,71,33.02
21,receive,12,S02.0,6,68,28.1611
21,receive,21,S61.1,10,33,23.6214
21,receive,121,S44.1,60,16,16.7728
21,receive,101,S38.1,50,95,58.0538
21,receive,19,S59.1,9,41,35.5737
21,receive,84,S20.0,42,104,21.9728
21,receive,72,S18.0,36,30,34.4862
21,receive,49,S08.1,24,113,8.61933
21,receive,42,S53.0,21,85,60.3351
21,receive,114,S47.0,57,120,11.1851
21,receive,34,S35.0,17,0,20.0243
21,receive,119,S41.1,59,77,85.2918
21,receive,45,S07.1,22,73,75.8621
21,receive,36,S43.0,18,84,49.5795
21,receive,121,S44.1,60,11,5.21691
21,receive,2,S01.0,1,79,21.3867
21,receive,68,S57.0,34,2,74.7543
21,receive,93,S24.1,46,117,141.711
21,receive,105,S30.1,52,110,47.3952
21,receive,23,S03.1,11,30,3.52033
21,receive,50,S16.0,25,108,82.9941
21,receive,36,S43.0,18,48,20.1143
21,receive,4,S10.0,2,9,11.7912
21,receive,28,S58.0,14,12,25.292
21,receive,39,S06.1,19,15,11.079
21,receive,5,S10.1,2,87,11.7912
21,receive,52,S33.0,26,19,70.189
21,receive,64,S21.0,32,111,116.226
21,receive,111,S60.1,55,41,28.7186
21,receive,60,S14.0,30,40,84.7223
21,receive,54,S09.0,27,10,11.7912
21,receive,107,S55.1,53,97,53.5395
21,receive,7,S27.1,3,8,29.7333
21,receive,112,S36.0,56,36,35.2663
21,receive,54,S09.0,27,94,97.244
21,receive,101,S38.1,50,74,14.6752
21,receive,112,S36.0,56,2,20.0243
21,receive,98,S26.0,49,32,16.7471
21,receive,107,S55.1,53,39,14.7792
21,receive,51,S16.1,25,55,9.25921
21,receive,32,S11.0,16,86,11.7912
21,receive,7,S27.1,3,22,21.2373
21,receive,125,S56.1,62,57,88.8647
21,receive,90,S28.0,45,4,10.8661
21,receive,41,S15.1,20,48,11.3712
21,receive,94,S25.0,47,103,35.7685
21,receive,126,S54.0,63,5,52.3756
21,receive,11,S63.1,5,13,19.6501
21,receive,55,S09.1,27,22,15.4165
21,receive,118,S41.0,59,49,14.0326
21,receive,18,S59.0,9,115,37.5213
21,receive,80,S29.0,40,26,27.2166
21,receive,4,S10.0,2,63,11.7912
21,receive,45,S07.1,22,35,8.94372
21,receive,2,S01.0,1,26,19.8192
21,receive,122,S46.0,61,42,16.7581
21,receive,109,S31.1,54,86,28.7924
21,receive,26,S40.0,13,18,34.9617
21,receive,6,S27.0,3,49,11.3712
21,receive,110,S60.0,55,54,10.8661
21,receive,41,S15.1,20,105,32.8212
21,receive,27,S40.1,13,62,20.1382
21,receive,27,S40.1,13,126,4.22633
21,receive,15,S45.1,7,87,19.7788
21,receive,105,S30.1,52,55,16.7559
21,receive,8,S37.0,4,35,112.305
21,receive,51,S16.1,25,107,60.2271
21,receive,104,S30.0,52,6,47.3952
21,receive,49,S08.1,24,33,11.091
21,receive,9,S37.1,4,111,14.6748
21,receive,51,S16.1,25,4,11.079
21,receive,53,S33.1,26,60,20.1382
21,receive,6,S27.0,3,23,21.2373
21,receive,65,S21.1,32,12,19.6501
21,receive,27,S40.1,13,38,69.377
21,receive,23,S03.1,11,100,47.1101
21,receive,26,S40.0,13,71,17.1286
21,receive,79,S19.1,39,55,10.8024
21,receive,7,S27.1,3,52,12.1891
21,receive,62,S62.0,31,45,11.8259
21,receive,112,S36.0,56,34,29.932
21,receive,70,S17.0,35,5,11.7845
21,receive,70,S17.0,35,54,11.7845
21,receive,123,S46.1,61,54,12.5198
21,receive,94,S25.0,47,74,14.6752
21,receive,10,S63.0,5,42,32.849
21,receive,97,S50.1,48,83,80.7009
21,receive,15,S45.1,7,92,29.7891
21,receive,44,S07.0,22,14,9.82706
21,receive,70,S17.0,35,102,75.8544
21,receive,123,S46.1,61,58,16.7584
21,receive,23,S03.1,11,76,48.0279
21,receive,12,S02.0,6,5,28.661
21,receive,101,S38.1,50,37,29.1409
21,receive,98,S26.0,49,17,34.5385
21,receive,4,S10.0,2,65,14.6819
21,receive,78,S19.0,39,52,15.8825
21,receive,69,S57.1,34,88,34.0113
21,receive,95,S25.1,47,57,19.4772
21,receive,125,S56.1,62,44,19.6809
21,receive,116,S51.0,58,24,168.021
21,receive,111,S60.1,55,123,49.8032
21,receive,93,S24.1,46,98,26.5656
21,receive,12,S02.0,6,115,41.3819
21,receive,9,S37.1,4,108,14.6748
21,receive,119,S41.1,59,13,33.5719
21,receive,89,S23.1,44,31,42.1754
21,send,28,S58.0,14,100,27.7211
21,send,84,S20.0,42,36,49.2081
21,send,93,S24.1,46,63,52.8203
21,send,99,S26.1,49,122,26.5656
21,send,9,S37.1,4,4,15.1601
21,send,51,S16.1,25,61,19.9833
21,send,90,S28.0,45,110,27.9855
21,send,11,S63.1,5,55,15.1601
21,send,48,S08.0,24,41,12.1616
21,send,48,S08.0,24,3,12.1616
21,send,101,S38.1,50,98,47.6913
21,send,104,S30.0,52,84,27.466
21,send,110,S60.0,55,105,47.3952
21,send,71,S17.1,35,26,19.9833
21,send,39,S06.1,19,7,19.412
21,send,58,S13.0,29,123,14.3809
21,send,58,S13.0,29,114,27.7211
21,send,103,S48.1,51,94,47.6913
21,send,116,S51.0,58,36,27.466
21,send,63,S62.1,31,4,15.1601
21,send,92,S24.0,46,15,34.4528
21,send,72,S18.0,36,91,43.3016
21,send,123,S46.1,61,25,46.0811
21,send,105,S30.1,52,41,32.8212
21,send,121,S44.1,60,103,14.3809
21,send,86,S22.0,43,32,15.1601
21,send,4,S10.0,2,90,10.7647
21,send,4,S10.0,2,51,10.7647
21,send,4,S10.0,2,20,26.8504
21,send,45,S07.1,22,62,14.7824
21,send,45,S07.1,22,3,14.7824
21,send,5,S10.1,2,12,46.0894
21,send,80,S29.0,40,58,32.8212
21,send,111,S60.1,55,9,17.2183
21,send,87,S22.1,43,5,15.1601
21,send,87,S22.1,43,15,39.3445
21,send,52,S33.0,26,78,19.412
21,send,74,S32.0,37,101,17.2183
21,send,74,S32.0,37,102,17.2183
21,send,7,S27.1,3,115,29.8417
21,send,46,S39.0,23,65,19.9833
21,send,56,S12.0,28,123,14.3809
21,send,47,S39.1,23,14,34.4528
21,send,54,S09.0,27,110,10.7649
21,send,54,S09.0,27,70,10.7649
21,send,54,S09.0,27,123,14.3809
21,send,17,S52.1,8,4,15.1601
21,send,98,S26.0,49,93,26.5656
21,send,60,S14.0,30,53,50.3455
21,send,81,S29.1,40,56,32.8212
21,send,15,S45.1,7,39,10.7647
21,send,15,S45.1,7,23,26.8504
21,send,127,S54.1,63,70,45.2583
21,send,82,S49.0,41,65,25.4848
21,send,27,S40.1,13,51,32.0338
21,send,10,S63.0,5,6,37.45
21,send,26,S40.0,13,80,27.466
21,send,26,S40.0,13,2,27.7464
21,send,14,S45.0,7,44,10.7647
21,send,14,S45.0,7,68,10.7647
21,send,120,S44.0,60,50,10.7645
21,send,120,S44.0,60,20,29.8539
21,send,108,S31.0,54,9,17.2183
21,send,68,S57.0,34,12,44.9659
21,send,16,S52.0,8,121,38.9562
21,send,35,S35.1,17,45,10.7645
21,send,36,S43.0,18,89,44.16
21,send,19,S59.1,9,52,2.26181
21,send,12,S02.0,6,79,27.7464
21,send,12,S02.0,6,28,25.4848
21,send,1,S00.1,0,118,27.7211
21,send,37,S43.1,18,34,33.6738
21,send,0,S00.0,0,34,29.8426
21,send,8,S37.0,4,7,37.45
21,send,114,S47.0,57,121,33.0798
21,send,114,S47.0,57,73,27.466
21,send,33,S11.1,16,49,10.7645
21,send,33,S11.1,16,21,26.8504
21,send,22,S03.0,11,7,25.4848
21,send,22,S03.0,11,55,27.7464
21,send,118,S41.0,59,49,32.8212
