interval,event,switch,switch_name,port,target_type,target_index,capacity_gbit,queued_before_gbit,sent_gbit,queued_after_gbit,shared_queued_before_gbit,shared_queued_after_gbit,shared_buffer_gbit,dropped_gbit,active_queue_entries
42,egress,10,S61,5,switch,31,158.461,60.4521,60.4521,0,60.4521,0,100,0,0
42,egress,26,S33,0,switch,3,174.708,100,100,0,100,0,100,0,0
42,egress,21,S53,1,switch,40,137.143,32.7792,32.7792,0,32.7792,0,100,0,0
42,egress,50,S38,0,switch,25,175.944,74.3503,0,74.3503,74.3503,74.3503,100,0,14
42,egress,62,S56,0,switch,53,164.993,58.7752,58.7752,0,58.7752,0,100,0,0
42,egress,20,S15,5,switch,33,232.696,100,0,100,100,100,100,0,7
42,egress,1,S01,2,switch,7,132.025,20.1343,0,20.1343,20.1343,20.1343,100,0,10
42,egress,16,S11,0,switch,12,200.84,100,100,0,100,0,100,0,0
42,egress,46,S24,2,switch,47,137.166,61.5869,61.5869,0,61.5869,0,100,0,0
42,egress,31,S62,1,switch,30,134.823,59.1918,59.1918,0,59.1918,0,100,0,0
42,egress,36,S18,3,switch,41,132.08,100,100,0,100,0,100,0,0
42,egress,24,S08,1,switch,27,295.728,100,100,0,100,0,100,0,0
42,egress,53,S55,1,switch,40,298.054,100,0,100,100,100,100,0,9
42,egress,2,S10,1,switch,16,243.793,100,0,100,100,100,100,0,10
42,egress,7,S45,2,switch,61,100.666,100,100,0,100,0,100,0,0
42,egress,48,S50,1,switch,41,183.344,49.3177,49.3177,0,49.3177,0,100,0,0
42,egress,6,S02,3,switch,13,194.048,49.9925,49.9925,0,49.9925,0,100,0,0
42,egress,52,S30,1,switch,40,109.864,45.4651,45.4651,0,45.4651,0,100,0,0
42,egress,37,S32,0,switch,0,103.31,72.401,72.401,0,72.401,0,100,0,0
42,egress,42,S20,4,switch,10,119.666,31.6075,31.6075,0,31.6075,0,100,0,0
42,egress,31,S62,1,switch,30,134.823,0,75.6312,10.5437,0,10.5437,100,0,8
42,egress,47,S25,5,terminal,94,1000,0,69.7709,0,0,0,100,0,0
42,egress,1,S01,4,switch,9,251.018,0,159.173,0,20.1343,20.1343,100,0,0
42,egress,50,S38,7,terminal,101,1000,0,117.517,0,74.3503,74.3503,100,0,0
42,egress,55,S60,4,terminal,110,1000,0,123.981,0,0,0,100,0,0
42,egress,13,S40,6,terminal,27,1000,0,76.7731,0,0,0,100,0,0
42,egress,1,S01,7,terminal,3,1000,0,38.9952,0,20.1343,20.1343,100,0,0
42,egress,33,S34,1,switch,17,173.55,0,113.231,0,100,100,100,0,0
42,egress,20,S15,9,terminal,41,1000,0,53.809,0,100,100,100,0,0
42,egress,41,S49,4,switch,51,258.091,0,50.669,0,0,0,100,0,0
42,egress,20,S15,8,terminal,40,1000,0,15.0497,0,100,100,100,0,0
42,egress,20,S15,1,switch,28,153.051,0,137.759,0,100,100,100,0,0
42,egress,27,S09,2,switch,7,126.429,0,64.0371,44.2941,0,44.2941,100,0,10
42,egress,52,S30,2,switch,54,164.752,0,54.8324,0,0,0,100,0,0
42,egress,23,S39,5,terminal,46,1000,0,99.8443,0,0,0,100,0,0
42,egress,28,S12,0,switch,16,293.496,0,97.0314,0,100,100,100,0,0
42,egress,13,S40,0,switch,6,162.644,0,151.842,0,0,0,100,0,0
42,egress,25,S16,4,terminal,51,1000,0,136.479,0,0,0,100,0,0
42,egress,24,S08,2,terminal,48,1000,0,53.4469,0,0,0,100,0,0
42,egress,62,S56,3,terminal,125,1000,0,111.134,0,0,0,100,0,0
42,egress,43,S22,1,switch,39,234.56,0,52.8951,0,100,100,100,0,0
42,egress,54,S31,0,switch,52,115.713,0,32.3102,34.2621,0,34.2621,100,0,10
42,egress,12,S04,0,switch,6,184.169,0,115.208,0,0,0,100,0,0
42,egress,40,S29,6,terminal,80,1000,0,47.3426,0,100,100,100,0,0
42,egress,38,S42,1,switch,40,122.733,0,110.332,0,0,0,100,0,0
42,egress,24,S08,3,terminal,49,1000,0,26.1504,0,0,0,100,0,0
42,egress,21,S53,3,switch,63,178.955,0,168.571,0,0,0,100,0,0
42,egress,23,S39,4,switch,58,247.444,0,224.299,0,0,0,100,0,0
42,egress,38,S42,5,terminal,77,1000,0,83.9635,0,0,0,100,0,0
42,egress,30,S14,4,terminal,61,1000,0,180.161,0,0,0,100,0,0
42,egress,1,S01,0,switch,0,159.728,0,135.107,0,20.1343,20.1343,100,0,0
42,egress,23,S39,1,switch,56,105.799,0,81.8179,0,0,0,100,0,0
42,egress,10,S61,4,switch,55,207.652,0,96.9267,0,0,0,100,0,0
42,egress,50,S38,2,switch,4,290.506,0,115.971,0,74.3503,74.3503,100,0,0
42,egress,34,S57,3,terminal,68,1000,0,191.183,0,0,0,100,0,0
42,egress,45,S28,7,terminal,90,1000,0,26.8501,0,0,0,100,0,0
42,egress,1,S01,5,switch,10,221.678,0,72.967,0,20.1343,20.1343,100,0,0
42,egress,21,S53,1,switch,40,137.143,0,104.364,12.5093,0,12.5093,100,0,11
42,egress,9,S59,3,switch,14,127.005,0,87.1626,0,0,0,100,0,0
42,egress,55,S60,3,switch,10,278.792,0,43.8992,0,0,0,100,0,0
42,egress,50,S38,5,switch,57,190.285,0,135.698,0,74.3503,74.3503,100,0,0
42,egress,62,S56,0,switch,53,164.993,0,106.218,49.5174,0,49.5174,100,0,12
42,egress,4,S37,1,switch,47,208.301,0,106.255,0,0,0,100,0,0
42,egress,42,S20,6,terminal,85,1000,0,25.9796,0,0,0,100,0,0
42,egress,8,S52,3,switch,21,105.455,0,88.5334,0,0,0,100,0,0
42,egress,14,S58,3,switch,9,139.013,0,75.1947,0,0,0,100,0,0
42,egress,43,S22,4,switch,45,155.693,0,134.164,0,100,100,100,0,0
42,egress,8,S52,2,switch,58,166.093,0,70.6809,0,0,0,100,0,0
42,egress,32,S21,0,switch,42,146.462,0,97.0425,0,0,0,100,0,0
42,egress,10,S61,0,switch,1,227.172,0,128.256,0,0,0,100,0,0
42,egress,25,S16,3,terminal,50,1000,0,80.3331,0,0,0,100,0,0
42,egress,13,S40,5,terminal,26,1000,0,175.518,0,0,0,100,0,0
42,egress,57,S47,3,switch,51,221.5,0,29.3127,0,0,0,100,0,0
42,egress,34,S57,4,terminal,69,1000,0,17.8568,0,0,0,100,0,0
42,egress,12,S04,7,terminal,25,1000,0,61.1192,0,0,0,100,0,0
42,egress,21,S53,4,switch,9,122.206,0,37.9479,0,12.5093,12.5093,100,0,0
42,egress,47,S25,0,switch,46,291.732,0,185.762,0,0,0,100,0,0
42,egress,63,S54,0,switch,15,172.792,0,100.828,0,0,0,100,0,0
42,egress,13,S40,4,switch,59,239.712,0,108.782,0,0,0,100,0,0
42,egress,46,S24,3,switch,48,198.106,0,198.106,0.0148546,0,0.0148546,100,0,8
42,egress,36,S18,3,switch,41,132.08,0,32.08,100,0,100,100,6.17851,25
42,egress,15,S05,1,switch,19,212.416,0,142.993,0,0,0,100,0,0
42,egress,36,S18,2,switch,40,242.342,0,160.845,0,100,100,100,0,0
42,egress,25,S16,2,switch,35,135.775,0,116.985,0,0,0,100,0,0
42,egress,41,S49,3,switch,7,234.831,0,21.656,0,0,0,100,0,0
42,egress,30,S14,1,switch,20,100.691,0,86.5031,14.1879,0,14.1879,100,0,21
42,egress,44,S23,3,terminal,89,1000,0,48.874,0,0,0,100,0,0
42,egress,60,S44,1,switch,7,207.424,0,99.6934,0,0,0,100,0,0
42,egress,4,S37,5,terminal,9,1000,0,147.804,0,0,0,100,0,0
42,egress,4,S37,0,switch,0,203.508,0,128.59,0,0,0,100,0,0
42,egress,6,S02,0,switch,1,138.732,0,116.209,18.2515,0,18.2515,100,0,34
42,egress,43,S22,3,switch,44,274.638,0,51.6,0,100,100,100,0,0
42,egress,47,S25,3,switch,50,105.625,0,103.669,25.7506,0,25.7506,100,0,1
42,egress,37,S32,5,switch,7,109.432,0,57.1625,0,0,0,100,0,0
42,egress,36,S18,1,switch,39,215.617,0,80.705,0,100,100,100,0,0
42,egress,39,S19,0,switch,36,204.72,0,157.166,31.0054,0,31.0054,100,0,14
42,egress,51,S48,2,terminal,102,1000,0,75.8677,0,0,0,100,0,0
42,egress,57,S47,1,switch,50,259.289,0,203.997,0,0,0,100,0,0
42,egress,3,S27,6,terminal,7,1000,0,80.9344,0,0,0,100,0,0
42,egress,20,S15,4,switch,32,143.593,0,66.9832,0,100,100,100,0,0
42,egress,60,S44,3,terminal,121,1000,0,65.6561,0,0,0,100,0,0
42,egress,48,S50,3,switch,10,118.54,0,118.014,0,0,0,100,0,0
42,egress,56,S36,3,switch,23,284.309,0,52.5027,0,100,100,100,0,0
42,egress,6,S02,4,terminal,12,1000,0,96.9671,0,18.2515,18.2515,100,0,0
42,egress,10,S61,5,switch,31,158.461,0,98.0089,40.2637,0,40.2637,100,0,21
42,egress,42,S20,2,switch,3,251.806,0,223.331,9.6059,0,9.6059,100,0,13
42,egress,29,S13,7,terminal,59,1000,0,175.527,0,0,0,100,0,0
42,egress,0,S00,3,switch,4,180.219,0,139.634,0,100,100,100,0,0
42,egress,52,S30,3,switch,13,157.989,0,87.3492,0,0,0,100,0,0
42,egress,3,S27,2,switch,49,266.441,0,147.484,0,0,0,100,0,0
42,egress,58,S51,0,switch,54,230.135,0,128.501,0,0,0,100,0,0
42,egress,30,S14,3,terminal,60,1000,0,122.635,0,14.1879,14.1879,100,0,0
42,egress,7,S45,4,terminal,15,1000,0,47.6738,0,0,0,100,0,0
42,egress,57,S47,2,switch,61,259.693,0,45.3445,0,0,0,100,0,0
42,egress,21,S53,5,terminal,42,1000,0,108.661,0,12.5093,12.5093,100,0,0
42,egress,19,S06,4,terminal,38,1000,0,56.8631,0,0,0,100,0,0
42,egress,39,S19,3,terminal,79,1000,0,59.8673,0,31.0054,31.0054,100,0,0
42,egress,6,S02,1,switch,11,173.682,0,55.1345,0,18.2515,18.2515,100,0,0
42,egress,41,S49,2,switch,26,214.063,0,131.208,0,0,0,100,0,0
42,egress,22,S07,4,terminal,44,1000,0,62.5474,0,0,0,100,0,0
42,egress,39,S19,1,switch,42,146.524,0,113.234,0,31.0054,31.0054,100,0,0
42,egress,11,S03,0,switch,6,132.338,0,100.097,0,0,0,100,0,0
42,egress,1,S01,3,switch,8,206.324,0,135.726,0,20.1343,20.1343,100,0,0
42,egress,50,S38,3,switch,23,184.166,0,85.685,0,74.3503,74.3503,100,0,0
42,egress,47,S25,1,switch,49,203.648,0,87.6114,0,25.7506,25.7506,100,0,0
42,egress,42,S20,5,terminal,84,1000,0,142.362,0,9.6059,9.6059,100,0,0
42,egress,43,S22,2,switch,32,143.276,0,50.6758,0,100,100,100,0,0
42,egress,23,S39,2,switch,50,253.771,0,135.947,0,0,0,100,0,0
42,egress,27,S09,0,switch,24,129.629,0,126.543,0,44.2941,44.2941,100,0,0
42,egress,20,S15,7,switch,34,204.798,0,44.6243,0,100,100,100,0,0
42,egress,35,S17,1,switch,36,182.906,0,118.739,0,0,0,100,0,0
42,egress,3,S27,5,terminal,6,1000,0,94.194,0,0,0,100,0,0
42,egress,45,S28,8,terminal,91,1000,0,117.945,0,0,0,100,0,0
42,egress,0,S00,1,switch,2,106.121,100,0,100,100,100,100,88.0232,14
42,egress,50,S38,4,switch,13,269.258,0,156.707,0,74.3503,74.3503,100,0,0
42,egress,26,S33,3,switch,7,131.677,0,31.4505,0,0,0,100,0,0
42,egress,9,S59,1,switch,32,232.452,0,51.3665,0,0,0,100,0,0
42,egress,19,S06,5,terminal,39,1000,0,25.4004,0,0,0,100,0,0
42,egress,54,S31,1,switch,37,242.335,0,170.79,0,34.2621,34.2621,100,0,0
42,egress,29,S13,2,switch,28,248.906,0,53.819,0,0,0,100,0,0
42,egress,49,S26,2,switch,3,108.308,0,69.0917,0,0,0,100,0,0
42,egress,57,S47,0,switch,52,179.939,0,171.288,0,0,0,100,0,0
42,egress,46,S24,5,terminal,93,1000,0,181.454,0,0.0148546,0.0148546,100,0,0
42,egress,31,S62,2,switch,10,234.199,0,140.936,0,10.5437,10.5437,100,0,0
42,egress,52,S30,4,terminal,104,1000,0,94.4775,0,0,0,100,0,0
42,egress,20,S15,5,switch,33,232.696,100,0,100,100,100,100,50.2123,7
42,egress,12,S04,3,switch,16,118.797,0,61.6695,0,0,0,100,0,0
42,egress,16,S11,2,switch,28,168.312,0,98.8307,0,0,0,100,0,0
42,egress,0,S00,4,switch,5,102.034,0,72.6016,0,100,100,100,0,0
42,egress,5,S63,3,terminal,10,1000,0,87.699,0,0,0,100,0,0
42,egress,9,S59,6,terminal,19,1000,0,82.4584,0,0,0,100,0,0
42,egress,43,S22,5,terminal,86,1000,0,55.9842,0,100,100,100,0,0
42,egress,8,S52,1,switch,39,291.042,0,60.71,0,0,0,100,0,0
42,egress,9,S59,2,switch,21,160.744,0,127.4,34.5852,0,34.5852,100,0,5
42,egress,42,S20,4,switch,10,119.666,0,88.0585,20.4622,9.6059,30.0681,100,0,20
42,egress,40,S29,2,switch,52,207.828,0,151.749,0,100,100,100,0,0
42,egress,2,S10,0,switch,27,137.994,0,46.9293,0,100,100,100,0,0
42,egress,51,S48,3,terminal,103,1000,0,92.7205,0,0,0,100,0,0
42,egress,20,S15,6,switch,13,232.721,0,152.4,0,100,100,100,0,0
42,egress,12,S04,2,switch,15,124.853,0,108.315,0,0,0,100,0,0
42,egress,24,S08,1,switch,27,295.728,0,41.0896,0,0,0,100,0,0
42,egress,26,S33,0,switch,3,174.708,0,74.708,80.646,0,80.646,100,0,31
42,egress,19,S06,1,switch,22,210.644,0,125.782,0,0,0,100,0,0
42,egress,50,S38,6,terminal,100,1000,0,45.9929,0,74.3503,74.3503,100,0,0
42,egress,47,S25,6,terminal,95,1000,0,3.2475,0,25.7506,25.7506,100,0,0
42,egress,39,S19,2,terminal,78,1000,0,76.7624,0,31.0054,31.0054,100,0,0
42,egress,8,S52,0,switch,1,255.562,0,166.492,0,0,0,100,0,0
42,egress,34,S57,2,switch,14,113.541,0,104.182,0,0,0,100,0,0
42,egress,4,S37,3,switch,50,165.152,0,103.956,0,0,0,100,0,0
42,egress,27,S09,3,terminal,54,1000,0,68.1444,0,44.2941,44.2941,100,0,0
42,egress,35,S17,5,terminal,71,1000,0,35.7171,0,0,0,100,0,0
42,egress,57,S47,5,terminal,115,1000,0,125.248,0,0,0,100,0,0
42,egress,26,S33,2,switch,33,257.766,0,178.559,0,80.646,80.646,100,0,0
42,egress,59,S41,1,switch,38,116.009,0,81.8746,34.1344,0,34.1344,100,0,2
42,egress,48,S50,0,switch,46,141.711,0,127.623,0,0,0,100,0,0
42,egress,18,S43,0,switch,38,157.659,0,57.659,100,0,100,100,1.65725,37
42,egress,48,S50,5,terminal,97,1000,0,65.6028,0,0,0,100,0,0
42,egress,53,S55,3,switch,62,149.788,0,58.1385,0,100,100,100,0,0
42,egress,3,S27,1,switch,42,234.552,0,147.588,0,0,0,100,0,0
42,egress,22,S07,1,switch,24,291.613,0,19.6299,0,0,0,100,0,0
42,egress,35,S17,4,terminal,70,1000,0,131.51,0,0,0,100,0,0
42,egress,61,S46,1,switch,57,199.213,0,131.155,0,0,0,100,0,0
42,egress,20,S15,0,switch,15,112.83,0,68.7807,0,100,100,100,0,0
42,egress,51,S48,1,switch,41,119.175,0,116.627,0,0,0,100,0,0
42,egress,1,S01,2,switch,7,132.025,20.1343,114.651,20.1343,20.1343,20.1343,100,0,10
42,egress,18,S43,3,terminal,37,1000,0,72.2407,0,100,100,100,0,0
42,egress,12,S04,5,switch,18,178.427,0,112.977,0,0,0,100,0,0
42,egress,4,S37,4,terminal,8,1000,0,59.099,0,0,0,100,0,0
42,egress,4,S37,2,switch,56,222.018,0,95.713,0,0,0,100,0,0
42,egress,44,S23,1,switch,46,260.38,0,185.062,0,0,0,100,0,0
42,egress,33,S34,0,switch,26,235.741,100,125.751,100,100,100,100,0,10
42,egress,0,S00,6,terminal,1,1000,0,76.2743,0,100,100,100,0,0
42,egress,5,S63,2,switch,31,151.987,0,101.766,0,0,0,100,0,0
42,egress,32,S21,3,terminal,64,1000,0,74.7524,0,0,0,100,0,0
42,egress,22,S07,5,terminal,45,1000,0,106.087,0,0,0,100,0,0
42,egress,37,S32,3,switch,54,284.114,0,15.1303,0,0,0,100,0,0
42,egress,63,S54,4,terminal,127,1000,0,67.9903,0,0,0,100,0,0
42,egress,27,S09,4,terminal,55,1000,0,83.8501,0,44.2941,44.2941,100,0,0
42,egress,44,S23,2,terminal,88,1000,0,51.5978,0,0,0,100,0,0
42,egress,36,S18,5,terminal,73,1000,0,87.9298,0,100,100,100,0,0
42,egress,45,S28,0,switch,15,170.054,0,141.571,0,0,0,100,0,0
42,egress,18,S43,1,switch,60,132.709,0,120.554,0,100,100,100,0,0
42,egress,42,S20,0,switch,39,264.967,0,148.2,0,30.0681,30.0681,100,0,0
42,egress,41,S49,6,terminal,82,1000,0,71.6798,0,0,0,100,0,0
42,egress,40,S29,3,switch,38,184.858,0,44.939,0,100,100,100,0,0
42,egress,10,S61,1,switch,19,153.026,0,132.694,0,40.2637,40.2637,100,0,0
42,egress,36,S18,4,terminal,72,1000,0,61.0794,0,100,100,100,0,0
42,egress,34,S57,0,switch,20,180.835,0,180.797,0,0,0,100,0,0
42,egress,46,S24,2,switch,47,137.166,0,75.5791,99.9851,0.0148546,100,100,9.27757,9
42,egress,53,S55,5,terminal,106,1000,0,57.2391,0,100,100,100,0,0
42,egress,62,S56,1,switch,34,238.377,0,163.987,0,49.5174,49.5174,100,0,0
42,egress,30,S14,0,switch,29,288.048,0,117.378,0,14.1879,14.1879,100,0,0
42,egress,19,S06,3,switch,10,169.014,0,102.583,0,0,0,100,0,0
42,egress,19,S06,0,switch,15,170.98,0,54.2712,0,0,0,100,0,0
42,egress,11,S03,4,terminal,22,1000,0,114.846,0,0,0,100,0,0
42,egress,12,S04,4,switch,17,249.248,0,148.331,0,0,0,100,0,0
42,egress,17,S35,4,terminal,35,1000,0,111.54,0,100,100,100,0,0
42,egress,59,S41,0,switch,13,132.99,0,85.1441,0,34.1344,34.1344,100,0,0
42,egress,14,S58,4,switch,5,193.819,0,43.4596,0,0,0,100,0,0
42,egress,23,S39,6,terminal,47,1000,0,205.258,0,0,0,100,0,0
42,egress,29,S13,6,terminal,58,1000,0,145.691,0,0,0,100,0,0
42,egress,15,S05,3,switch,21,137.945,0,45.1966,89.8669,0,89.8669,100,0,25
42,egress,38,S42,2,switch,59,146.129,0,87.4161,0,0,0,100,0,0
42,egress,40,S29,4,switch,21,163.928,0,123.492,0,100,100,100,0,0
42,egress,10,S61,3,switch,48,228.478,0,168.777,0,40.2637,40.2637,100,0,0
42,egress,55,S60,0,switch,44,280.017,0,91.5377,0,0,0,100,0,0
42,egress,63,S54,3,terminal,126,1000,0,96.1497,0,0,0,100,0,0
42,egress,29,S13,3,switch,30,295.76,0,92.3844,0,0,0,100,0,0
42,egress,23,S39,0,switch,17,216.203,0,129.42,0,0,0,100,0,0
42,egress,21,S53,6,terminal,43,1000,0,76.4139,0,12.5093,12.5093,100,0,0
42,egress,29,S13,1,switch,24,131.235,0,67.2807,0,0,0,100,0,0
42,egress,2,S10,1,switch,16,243.793,100,176.922,100,100,100,100,0,10
42,egress,17,S35,1,switch,56,252.252,0,125.03,0,100,100,100,0,0
42,egress,52,S30,5,terminal,105,1000,0,60.5241,0,0,0,100,0,0
42,egress,38,S42,4,terminal,76,1000,0,48.6619,0,0,0,100,0,0
42,egress,29,S13,5,switch,31,131.191,0,40.4297,0,0,0,100,0,0
42,egress,0,S00,5,terminal,0,1000,0,76.847,0,100,100,100,0,0
42,egress,46,S24,0,switch,27,256.86,0,68.0936,0,100,100,100,0,0
42,egress,28,S12,2,switch,20,296.117,100,0,100,100,100,100,156.372,11
42,egress,28,S12,4,terminal,57,1000,0,65.5104,0,100,100,100,0,0
42,egress,56,S36,0,switch,27,231.665,0,60.6284,0,100,100,100,0,0
42,egress,7,S45,0,switch,27,292,0,217.24,0,0,0,100,0,0
42,egress,18,S43,2,terminal,36,1000,0,118.156,0,100,100,100,0,0
42,egress,40,S29,1,switch,45,131.396,0,99.858,0,100,100,100,0,0
42,egress,17,S35,0,switch,33,196.155,100,0,100,100,100,100,63.9542,6
42,egress,16,S11,4,terminal,33,1000,0,54.5115,0,0,0,100,0,0
42,egress,48,S50,4,terminal,96,1000,0,127.982,0,0,0,100,0,0
42,egress,57,S47,4,terminal,114,1000,0,51.2057,0,0,0,100,0,0
42,egress,0,S00,0,switch,1,183.324,0,142.064,0,100,100,100,0,0
42,egress,49,S26,4,terminal,99,1000,0,61.8183,0,0,0,100,0,0
42,egress,41,S49,7,terminal,83,1000,0,103.972,0,0,0,100,0,0
42,egress,48,S50,1,switch,41,183.344,0,134.026,83.6332,0,83.6332,100,0,17
42,egress,55,S60,1,switch,37,243.133,0,108.101,0,0,0,100,0,0
42,egress,58,S51,6,terminal,117,1000,0,126.966,0,0,0,100,0,0
42,egress,27,S09,1,switch,2,200.787,0,120.519,0,44.2941,44.2941,100,0,0
42,egress,17,S35,2,switch,23,169.342,0,136.164,0,100,100,100,0,0
42,egress,42,S20,3,switch,14,182.917,0,128.523,0,30.0681,30.0681,100,0,0
42,egress,26,S33,4,terminal,52,1000,0,48.1285,0,80.646,80.646,100,0,0
42,egress,44,S23,0,switch,43,211.017,0,210.666,0.629376,0,0.629376,100,0,2
42,egress,33,S34,2,terminal,66,1000,0,47.8516,0,100,100,100,0,0
42,egress,58,S51,2,switch,48,275.695,0,157.44,0,0,0,100,0,0
42,egress,41,S49,0,switch,11,188.868,0,140.265,0,0,0,100,0,0
42,egress,45,S28,1,switch,27,280.654,0,19.5684,0,0,0,100,0,0
42,egress,55,S60,5,terminal,111,1000,0,72.1048,0,0,0,100,0,0
42,egress,5,S63,0,switch,0,259.679,0,76.2348,0,0,0,100,0,0
42,egress,32,S21,4,terminal,65,1000,0,141.945,0,0,0,100,0,0
42,egress,15,S05,5,terminal,31,1000,0,75.8245,0,89.8669,89.8669,100,0,0
42,egress,3,S27,3,switch,45,296.659,0,148.691,0,0,0,100,0,0
42,egress,3,S27,0,switch,0,119.129,0,91.7502,24.3006,0,24.3006,100,0,20
42,egress,51,S48,0,switch,57,201.033,0,126.857,0,0,0,100,0,0
42,egress,14,S58,2,switch,34,224.263,0,113.275,0,0,0,100,0,0
42,egress,45,S28,3,switch,3,145.823,0,28.2325,0,0,0,100,0,0
42,egress,26,S33,1,switch,37,254.481,0,168.757,0,80.646,80.646,100,0,0
42,egress,45,S28,5,switch,18,198.318,0,52.8478,0,0,0,100,0,0
42,egress,31,S62,3,switch,5,238.676,0,21.0167,0,10.5437,10.5437,100,0,0
42,egress,52,S30,1,switch,40,109.864,0,64.3989,42.4153,0,42.4153,100,0,25
42,egress,37,S32,7,terminal,74,1000,0,80.7211,0,0,0,100,0,0
42,egress,25,S16,1,switch,20,119.9,0,19.9,92.8667,0,92.8667,100,0,32
42,egress,35,S17,2,switch,37,246.878,0,164.784,0,0,0,100,0,0
42,egress,62,S56,2,terminal,124,1000,0,81.2794,0,49.5174,49.5174,100,0,0
42,egress,9,S59,5,terminal,18,1000,0,109.478,0,34.5852,34.5852,100,0,0
42,egress,38,S42,3,switch,18,293.456,0,63.2837,0,0,0,100,0,0
42,egress,50,S38,0,switch,25,175.944,74.3503,162.807,74.3503,74.3503,74.3503,100,0,14
42,egress,60,S44,2,terminal,120,1000,0,59.9918,0,0,0,100,0,0
42,egress,35,S17,3,switch,38,142.638,0,55.7601,0,0,0,100,0,0
42,egress,5,S63,1,switch,14,280.605,0,85.1119,0,0,0,100,0,0
42,egress,37,S32,6,switch,55,286.166,0,104.599,0,0,0,100,0,0
42,egress,49,S26,1,switch,47,132.828,0,61.4445,0,0,0,100,0,0
42,egress,46,S24,4,terminal,92,1000,0,23.7182,0,100,100,100,0,0
42,egress,43,S22,0,switch,0,203.304,100,0,100,100,100,100,151.238,11
42,egress,15,S05,0,switch,12,134.869,0,129.72,3.92347,89.8669,93.7904,100,0,24
42,egress,11,S03,2,switch,14,127.424,0,115.302,0,0,0,100,0,0
42,egress,61,S46,2,terminal,122,1000,0,21.4256,0,0,0,100,0,0
42,egress,56,S36,5,terminal,113,1000,0,48.6237,0,100,100,100,0,0
42,egress,37,S32,8,terminal,75,1000,0,98.2143,0,0,0,100,0,0
42,egress,48,S50,2,switch,58,290.959,0,253.831,0,83.6332,83.6332,100,0,0
42,egress,10,S61,7,terminal,21,1000,0,85.541,0,40.2637,40.2637,100,0,0
42,egress,16,S11,0,switch,12,200.84,0,100.84,100,0,100,100,0.0974235,30
42,egress,63,S54,1,switch,21,203.653,0,52.9321,0,0,0,100,0,0
42,egress,37,S32,1,switch,35,254.068,0,127.438,0,0,0,100,0,0
42,egress,28,S12,1,switch,29,167.904,0,132.772,0,100,100,100,0,0
42,egress,5,S63,4,terminal,11,1000,0,35.9397,0,0,0,100,0,0
42,egress,6,S02,2,switch,12,128.791,0,114.553,0,18.2515,18.2515,100,0,0
42,egress,47,S25,4,switch,51,120.167,0,60.8258,0,25.7506,25.7506,100,0,0
42,egress,63,S54,2,switch,53,235.987,0,37.447,0,0,0,100,0,0
42,egress,49,S26,3,terminal,98,1000,0,163.227,0,0,0,100,0,0
42,egress,26,S33,5,terminal,53,1000,0,246.423,0,80.646,80.646,100,0,0
42,egress,56,S36,1,switch,17,225.221,100,0,100,100,100,100,43.0642,6
42,egress,17,S35,3,terminal,34,1000,0,98.0878,0,100,100,100,0,0
42,egress,16,S11,1,switch,2,104.704,0,55.6527,0,100,100,100,0,0
42,egress,11,S03,1,switch,12,213.202,0,193.155,0,0,0,100,0,0
42,egress,13,S40,2,switch,50,160.169,0,141.446,0,0,0,100,0,0
42,egress,3,S27,4,switch,26,158.334,0,116.341,0,24.3006,24.3006,100,0,0
42,egress,31,S62,4,terminal,62,1000,0,67.8731,0,10.5437,10.5437,100,0,0
42,egress,14,S58,0,switch,11,169.38,0,150.063,0,0,0,100,0,0
42,egress,46,S24,1,switch,44,217.722,0,71.9762,0,100,100,100,0,0
42,egress,59,S41,2,terminal,118,1000,0,48.2507,0,34.1344,34.1344,100,0,0
42,egress,53,S55,1,switch,40,298.054,100,0,100,100,100,100,24.7945,9
42,egress,24,S08,0,switch,22,182.424,0,131.177,0,0,0,100,0,0
42,egress,35,S17,0,switch,25,277.107,0,130.966,0,0,0,100,0,0
42,egress,34,S57,1,switch,62,192.101,0,88.8054,0,0,0,100,0,0
42,egress,56,S36,2,switch,4,112.305,0,80.0443,0,100,100,100,0,0
42,egress,14,S58,6,terminal,29,1000,0,75.3056,0,0,0,100,0,0
42,egress,9,S59,4,switch,55,140.378,0,116.267,0,34.5852,34.5852,100,0,0
42,egress,38,S42,0,switch,42,176.64,0,149.441,0,0,0,100,0,0
42,egress,58,S51,5,terminal,116,1000,0,64.6826,0,0,0,100,0,0
42,egress,21,S53,0,switch,15,263.511,0,63.9612,0,12.5093,12.5093,100,0,0
42,egress,20,S15,3,switch,25,274.153,0,66.3281,0,100,100,100,0,0
42,egress,37,S32,4,switch,26,298.921,0,205.691,0,0,0,100,0,0
42,egress,29,S13,0,switch,11,202.575,0,139.346,0,0,0,100,0,0
42,egress,52,S30,0,switch,28,196.927,0,147.053,49.6892,42.4153,92.1045,100,0,32
42,egress,7,S45,2,switch,61,100.666,0,0.666,78.1313,0,78.1313,100,0,27
42,egress,20,S15,2,switch,30,254.167,0,132.476,0,100,100,100,0,0
42,egress,32,S21,1,switch,43,261.425,0,145.67,0,0,0,100,0,0
42,egress,14,S58,5,terminal,28,1000,0,128.959,0,0,0,100,0,0
42,egress,58,S51,4,switch,62,214.158,0,128.468,0,0,0,100,0,0
42,egress,21,S53,2,switch,8,135.597,0,94.5866,0,12.5093,12.5093,100,0,0
